pair,entry_ts,exit_ts,r
GBP_NZD,2026-01-28 06:00:00,2026-01-30 10:00:00,-1.0
AUD_CAD,2026-01-28 22:00:00,2026-01-30 02:00:00,1.0
EUR_JPY,2026-01-29 10:00:00,2026-02-04 02:00:00,1.0
GBP_NZD,2026-02-05 10:00:00,2026-02-17 18:00:00,-1.0
GBP_CAD,2026-02-05 14:00:00,2026-02-25 14:00:00,0.07068091075861341
GBP_NZD,2026-02-06 06:00:00,2026-02-12 10:00:00,-1.0
GBP_CAD,2026-02-06 14:00:00,2026-02-26 14:00:00,-0.6621480990202618
GBP_CAD,2026-02-10 02:00:00,2026-02-27 14:00:00,-1.0
CHF_JPY,2026-02-11 02:00:00,2026-02-11 14:00:00,-1.0
AUD_CAD,2026-02-11 14:00:00,2026-03-03 14:00:00,1.0
GBP_CAD,2026-02-12 22:00:00,2026-02-27 14:00:00,-1.0
GBP_NZD,2026-02-17 06:00:00,2026-03-06 10:00:00,1.0
GBP_CAD,2026-02-17 10:00:00,2026-03-01 22:00:00,-1.0
EUR_JPY,2026-02-23 14:00:00,2026-02-24 06:00:00,1.0
GBP_CAD,2026-02-24 22:00:00,2026-03-01 22:00:00,-1.0
AUD_CAD,2026-02-25 18:00:00,2026-03-01 22:00:00,1.0
GBP_CAD,2026-02-26 18:00:00,2026-03-02 06:00:00,-1.0
GBP_NZD,2026-02-26 22:00:00,2026-03-06 10:00:00,1.0
EUR_CAD,2026-03-02 10:00:00,2026-03-05 06:00:00,-1.0
CHF_JPY,2026-03-03 10:00:00,2026-03-06 14:00:00,1.0
EUR_JPY,2026-03-03 14:00:00,2026-03-23 13:00:00,0.6247845806229357
EUR_JPY,2026-03-04 02:00:00,2026-03-24 01:00:00,0.7033843524372079
EUR_JPY,2026-03-06 10:00:00,2026-03-24 21:00:00,1.0
AUD_CAD,2026-03-10 17:00:00,2026-03-13 05:00:00,1.0
EUR_CAD,2026-03-11 17:00:00,2026-03-19 17:00:00,1.0
EUR_JPY,2026-03-13 17:00:00,2026-03-23 01:00:00,1.0
CHF_JPY,2026-03-19 09:00:00,2026-03-31 13:00:00,-1.0
AUD_NZD,2026-03-23 17:00:00,2026-04-02 17:00:00,1.0
CHF_JPY,2026-03-30 09:00:00,2026-04-09 13:00:00,1.0
EUR_JPY,2026-03-30 13:00:00,2026-04-07 09:00:00,1.0
EUR_JPY,2026-03-31 05:00:00,2026-04-07 13:00:00,1.0
CHF_JPY,2026-03-31 13:00:00,2026-04-09 09:00:00,1.0
GBP_NZD,2026-04-08 13:00:00,2026-04-28 13:00:00,-0.24720965898969763
AUD_CAD,2026-04-09 17:00:00,2026-04-29 17:00:00,0.5685820156589707
