pair,entry_ts,exit_ts,r
EUR_SEK,2024-02-25 22:00:00,2024-03-05 06:00:00,1.0
USD_ZAR,2024-02-26 06:00:00,2024-02-27 10:00:00,1.0
EUR_CHF,2024-02-27 10:00:00,2024-03-18 09:00:00,-0.7546340391237493
EUR_GBP,2024-02-28 10:00:00,2024-03-19 09:00:00,-0.02574062807132481
AUD_USD,2024-02-29 06:00:00,2024-03-06 14:00:00,1.0
USD_ZAR,2024-02-29 10:00:00,2024-03-04 06:00:00,1.0
CAD_CHF,2024-03-05 10:00:00,2024-03-21 05:00:00,-1.0
EUR_AUD,2024-03-05 22:00:00,2024-03-07 06:00:00,1.0
AUD_JPY,2024-03-06 06:00:00,2024-03-19 13:00:00,1.0
CAD_CHF,2024-03-07 22:00:00,2024-03-21 05:00:00,-1.0
NZD_USD,2024-03-10 21:00:00,2024-03-14 21:00:00,1.0
GBP_NZD,2024-03-10 21:00:00,2024-03-19 05:00:00,1.0
CHF_JPY,2024-03-11 09:00:00,2024-03-18 01:00:00,1.0
NZD_JPY,2024-03-11 21:00:00,2024-03-19 21:00:00,1.0
EUR_GBP,2024-03-11 21:00:00,2024-03-31 21:00:00,0.17477185821193006
GBP_NZD,2024-03-14 21:00:00,2024-03-19 05:00:00,1.0
CAD_CHF,2024-03-15 13:00:00,2024-03-21 05:00:00,-1.0
AUD_USD,2024-03-18 01:00:00,2024-03-21 01:00:00,1.0
AUD_NZD,2024-03-19 21:00:00,2024-03-25 13:00:00,1.0
EUR_GBP,2024-03-21 05:00:00,2024-04-10 05:00:00,0.14398932371843098
NZD_USD,2024-03-21 21:00:00,2024-03-27 21:00:00,1.0
EUR_SEK,2024-03-22 05:00:00,2024-03-26 05:00:00,1.0
CHF_JPY,2024-03-24 21:00:00,2024-03-27 09:00:00,-1.0
AUD_NZD,2024-03-25 21:00:00,2024-04-14 21:00:00,0.12674154826740094
USD_NOK,2024-03-27 05:00:00,2024-03-29 01:00:00,1.0
AUD_USD,2024-03-27 21:00:00,2024-04-04 05:00:00,1.0
EUR_AUD,2024-03-27 21:00:00,2024-04-04 13:00:00,1.0
USD_JPY,2024-03-29 09:00:00,2024-04-10 13:00:00,1.0
NZD_JPY,2024-03-29 09:00:00,2024-04-03 21:00:00,1.0
USD_JPY,2024-03-31 21:00:00,2024-04-10 13:00:00,1.0
EUR_AUD,2024-04-02 09:00:00,2024-04-09 13:00:00,1.0
AUD_NZD,2024-04-02 09:00:00,2024-04-22 09:00:00,-0.11733216001172894
EUR_AUD,2024-04-02 21:00:00,2024-04-09 13:00:00,1.0
USD_JPY,2024-04-03 13:00:00,2024-04-10 17:00:00,1.0
GBP_NZD,2024-04-07 21:00:00,2024-04-25 21:00:00,-0.13812483627443403
CAD_CHF,2024-04-09 17:00:00,2024-04-17 05:00:00,1.0
AUD_USD,2024-04-11 13:00:00,2024-04-15 17:00:00,-1.0
GBP_NZD,2024-04-12 09:00:00,2024-04-16 01:00:00,1.0
USD_ZAR,2024-04-15 05:00:00,2024-04-16 05:00:00,-1.0
NZD_JPY,2024-04-16 21:00:00,2024-04-23 01:00:00,1.0
USD_JPY,2024-04-18 21:00:00,2024-04-26 01:00:00,1.0
USD_NOK,2024-04-19 05:00:00,2024-04-23 13:00:00,-1.0
USD_JPY,2024-04-21 21:00:00,2024-04-26 01:00:00,1.0
CHF_JPY,2024-04-24 05:00:00,2024-04-26 05:00:00,1.0
NZD_USD,2024-04-24 17:00:00,2024-04-30 21:00:00,1.0
CHF_JPY,2024-04-24 21:00:00,2024-04-26 05:00:00,1.0
AUD_USD,2024-04-25 09:00:00,2024-04-29 01:00:00,1.0
USD_JPY,2024-04-26 05:00:00,2024-04-26 13:00:00,1.0
EUR_AUD,2024-04-26 09:00:00,2024-05-03 09:00:00,1.0
AUD_NZD,2024-05-01 09:00:00,2024-05-21 09:00:00,-0.5167300449409695
AUD_USD,2024-05-01 17:00:00,2024-05-02 05:00:00,1.0
USD_ZAR,2024-05-02 21:00:00,2024-05-03 09:00:00,1.0
CHF_JPY,2024-05-03 13:00:00,2024-05-06 13:00:00,1.0
USD_JPY,2024-05-05 21:00:00,2024-05-07 01:00:00,1.0
AUD_NZD,2024-05-06 05:00:00,2024-05-16 21:00:00,-1.0
USD_SEK,2024-05-06 21:00:00,2024-05-08 05:00:00,1.0
EUR_CHF,2024-05-08 21:00:00,2024-05-17 05:00:00,-1.0
AUD_USD,2024-05-09 05:00:00,2024-05-15 01:00:00,1.0
NZD_USD,2024-05-10 13:00:00,2024-05-15 09:00:00,-1.0
AUD_USD,2024-05-13 13:00:00,2024-05-15 09:00:00,1.0
AUD_JPY,2024-05-14 09:00:00,2024-05-17 17:00:00,1.0
EUR_AUD,2024-05-14 21:00:00,2024-06-03 21:00:00,0.21097820503412143
USD_ZAR,2024-05-15 09:00:00,2024-05-16 05:00:00,1.0
NZD_USD,2024-05-16 13:00:00,2024-06-03 13:00:00,-1.0
USD_NOK,2024-05-17 05:00:00,2024-05-23 09:00:00,-1.0
EUR_SEK,2024-05-17 05:00:00,2024-05-27 13:00:00,-1.0
EUR_CHF,2024-05-20 21:00:00,2024-05-30 17:00:00,1.0
EUR_AUD,2024-05-22 05:00:00,2024-06-11 05:00:00,0.05524658391955474
AUD_USD,2024-05-22 05:00:00,2024-05-23 21:00:00,-1.0
NZD_JPY,2024-05-22 09:00:00,2024-05-27 21:00:00,1.0
USD_JPY,2024-05-22 13:00:00,2024-06-04 09:00:00,-1.0
EUR_CHF,2024-05-27 21:00:00,2024-05-30 05:00:00,0.9999999999999888
GBP_NZD,2024-05-29 01:00:00,2024-06-18 01:00:00,0.0043372448856723944
USD_NOK,2024-05-29 05:00:00,2024-05-30 05:00:00,1.0
USD_SEK,2024-05-29 05:00:00,2024-05-29 21:00:00,1.0
EUR_AUD,2024-05-30 17:00:00,2024-06-14 05:00:00,1.0
AUD_JPY,2024-05-30 21:00:00,2024-06-04 09:00:00,-1.0
USD_ZAR,2024-05-31 13:00:00,2024-06-03 05:00:00,1.0
USD_ZAR,2024-06-02 21:00:00,2024-06-03 09:00:00,1.0
USD_SEK,2024-06-04 13:00:00,2024-06-09 21:00:00,1.0
NZD_USD,2024-06-04 13:00:00,2024-06-07 13:00:00,1.0
USD_ZAR,2024-06-06 09:00:00,2024-06-07 09:00:00,1.0
USD_ZAR,2024-06-06 17:00:00,2024-06-07 09:00:00,1.0
EUR_CHF,2024-06-10 05:00:00,2024-06-14 05:00:00,1.0
AUD_JPY,2024-06-10 09:00:00,2024-06-12 09:00:00,1.0
EUR_CHF,2024-06-11 13:00:00,2024-06-14 05:00:00,1.0
USD_NOK,2024-06-11 17:00:00,2024-06-12 09:00:00,-1.0
AUD_NZD,2024-06-12 17:00:00,2024-06-19 05:00:00,1.0
EUR_AUD,2024-06-13 21:00:00,2024-06-21 09:00:00,1.0
AUD_USD,2024-06-17 21:00:00,2024-06-19 05:00:00,1.0
NZD_JPY,2024-06-17 21:00:00,2024-06-21 13:00:00,1.0
USD_JPY,2024-06-18 09:00:00,2024-06-21 13:00:00,1.0
USD_SEK,2024-06-20 09:00:00,2024-06-21 05:00:00,1.0
USD_ZAR,2024-06-21 05:00:00,2024-06-24 09:00:00,-1.0
NZD_USD,2024-06-23 21:00:00,2024-06-28 01:00:00,1.0
AUD_JPY,2024-06-24 09:00:00,2024-06-28 13:00:00,1.0
EUR_AUD,2024-06-25 13:00:00,2024-07-15 13:00:00,0.09860832030960523
NZD_USD,2024-06-25 17:00:00,2024-06-28 01:00:00,1.0
USD_ZAR,2024-06-26 13:00:00,2024-06-27 13:00:00,-1.0
EUR_GBP,2024-06-26 21:00:00,2024-07-16 21:00:00,-0.6433073566453436
USD_JPY,2024-07-01 13:00:00,2024-07-11 09:00:00,-1.0
AUD_NZD,2024-07-01 21:00:00,2024-07-10 01:00:00,1.0
CAD_CHF,2024-07-01 21:00:00,2024-07-17 05:00:00,1.0
EUR_AUD,2024-07-02 13:00:00,2024-07-21 21:00:00,-1.0
NZD_JPY,2024-07-02 21:00:00,2024-07-11 09:00:00,-1.0
CAD_CHF,2024-07-03 21:00:00,2024-07-15 13:00:00,1.0
NZD_JPY,2024-07-07 21:00:00,2024-07-11 09:00:00,-1.0
USD_NOK,2024-07-08 09:00:00,2024-07-10 05:00:00,1.0
GBP_NZD,2024-07-08 17:00:00,2024-07-10 13:00:00,1.0
AUD_NZD,2024-07-08 21:00:00,2024-07-10 05:00:00,1.0
EUR_GBP,2024-07-09 21:00:00,2024-07-29 21:00:00,-0.4471732263903195
EUR_CHF,2024-07-11 17:00:00,2024-07-24 05:00:00,1.0
USD_SEK,2024-07-12 13:00:00,2024-07-16 09:00:00,1.0
NZD_USD,2024-07-15 05:00:00,2024-07-16 13:00:00,1.0
EUR_CHF,2024-07-15 13:00:00,2024-07-17 17:00:00,1.0
EUR_GBP,2024-07-15 21:00:00,2024-08-02 01:00:00,1.0
CAD_CHF,2024-07-16 21:00:00,2024-07-17 09:00:00,1.0
AUD_NZD,2024-07-18 09:00:00,2024-07-31 01:00:00,-1.0
USD_ZAR,2024-07-21 21:00:00,2024-07-25 05:00:00,-1.0
AUD_NZD,2024-07-25 21:00:00,2024-07-31 01:00:00,-1.0
AUD_USD,2024-07-31 17:00:00,2024-08-05 05:00:00,-1.0
EUR_GBP,2024-08-01 09:00:00,2024-08-02 09:00:00,1.0
USD_SEK,2024-08-01 21:00:00,2024-08-02 09:00:00,-1.0
NZD_USD,2024-08-02 01:00:00,2024-08-05 05:00:00,1.0
USD_NOK,2024-08-02 05:00:00,2024-08-05 05:00:00,1.0
EUR_AUD,2024-08-06 01:00:00,2024-08-07 01:00:00,1.0
CAD_CHF,2024-08-16 13:00:00,2024-08-20 17:00:00,1.0
AUD_JPY,2024-08-19 21:00:00,2024-08-25 21:00:00,-1.0
CHF_JPY,2024-08-19 21:00:00,2024-08-21 13:00:00,1.0
NZD_JPY,2024-08-22 13:00:00,2024-08-29 01:00:00,1.0
AUD_USD,2024-08-23 13:00:00,2024-08-23 17:00:00,1.0
CHF_JPY,2024-08-26 21:00:00,2024-08-29 01:00:00,1.0
EUR_CHF,2024-08-26 21:00:00,2024-08-28 13:00:00,1.0
EUR_GBP,2024-08-29 05:00:00,2024-09-18 05:00:00,0.018989520158555175
AUD_NZD,2024-09-05 01:00:00,2024-09-25 01:00:00,0.33767264205777353
USD_SEK,2024-09-08 21:00:00,2024-09-09 09:00:00,1.0
EUR_SEK,2024-09-08 21:00:00,2024-09-24 09:00:00,-1.0
CHF_JPY,2024-09-09 05:00:00,2024-09-11 01:00:00,-1.0
AUD_JPY,2024-09-11 13:00:00,2024-09-11 17:00:00,1.0
NZD_USD,2024-09-15 21:00:00,2024-09-18 09:00:00,-1.0
AUD_NZD,2024-09-15 21:00:00,2024-10-02 17:00:00,1.0
NZD_JPY,2024-09-20 13:00:00,2024-09-24 05:00:00,1.0
AUD_JPY,2024-09-20 13:00:00,2024-09-24 05:00:00,1.0
USD_JPY,2024-09-20 13:00:00,2024-09-26 01:00:00,1.0
USD_ZAR,2024-09-22 21:00:00,2024-09-23 13:00:00,1.0
AUD_NZD,2024-09-23 05:00:00,2024-10-04 09:00:00,1.0
AUD_USD,2024-09-24 05:00:00,2024-09-24 21:00:00,1.0
NZD_JPY,2024-09-24 09:00:00,2024-09-25 09:00:00,1.0
AUD_JPY,2024-09-25 13:00:00,2024-09-26 21:00:00,1.0
USD_JPY,2024-09-25 13:00:00,2024-09-26 21:00:00,1.0
NZD_USD,2024-09-25 13:00:00,2024-09-25 21:00:00,1.0
GBP_NZD,2024-09-25 21:00:00,2024-09-29 21:00:00,-1.0
CHF_JPY,2024-09-26 09:00:00,2024-09-27 01:00:00,1.0
AUD_NZD,2024-09-30 13:00:00,2024-10-02 21:00:00,1.0
USD_NOK,2024-10-03 05:00:00,2024-10-04 09:00:00,1.0
CAD_CHF,2024-10-03 13:00:00,2024-10-10 09:00:00,1.0
AUD_USD,2024-10-07 05:00:00,2024-10-08 01:00:00,-1.0
AUD_JPY,2024-10-08 21:00:00,2024-10-10 05:00:00,1.0
EUR_AUD,2024-10-09 01:00:00,2024-10-28 21:00:00,-1.0
EUR_SEK,2024-10-09 21:00:00,2024-10-28 13:00:00,1.0
USD_JPY,2024-10-11 17:00:00,2024-10-21 13:00:00,1.0
NZD_USD,2024-10-14 13:00:00,2024-10-21 13:00:00,1.0
EUR_SEK,2024-10-14 13:00:00,2024-10-25 17:00:00,1.0
NZD_USD,2024-10-15 21:00:00,2024-10-21 21:00:00,1.0
EUR_CHF,2024-10-15 21:00:00,2024-11-04 22:00:00,0.04041048545754736
EUR_GBP,2024-10-16 13:00:00,2024-10-31 13:00:00,1.0
NZD_JPY,2024-10-17 01:00:00,2024-10-22 01:00:00,1.0
NZD_USD,2024-10-17 09:00:00,2024-10-23 09:00:00,1.0
USD_ZAR,2024-10-17 21:00:00,2024-10-22 05:00:00,1.0
CAD_CHF,2024-10-17 21:00:00,2024-10-31 01:00:00,1.0
GBP_NZD,2024-10-18 09:00:00,2024-10-25 17:00:00,1.0
NZD_JPY,2024-10-21 21:00:00,2024-10-23 01:00:00,1.0
AUD_JPY,2024-10-21 21:00:00,2024-10-23 01:00:00,1.0
USD_ZAR,2024-10-22 09:00:00,2024-10-23 13:00:00,-1.0
NZD_USD,2024-10-23 01:00:00,2024-10-25 01:00:00,1.0
USD_NOK,2024-10-23 17:00:00,2024-11-06 02:00:00,1.0
EUR_SEK,2024-10-24 05:00:00,2024-10-29 05:00:00,1.0
USD_SEK,2024-10-27 21:00:00,2024-10-31 13:00:00,1.0
USD_NOK,2024-10-28 05:00:00,2024-11-06 02:00:00,1.0
EUR_GBP,2024-10-28 09:00:00,2024-10-31 13:00:00,1.0
EUR_GBP,2024-10-28 21:00:00,2024-10-31 13:00:00,1.0
USD_ZAR,2024-10-29 09:00:00,2024-10-30 05:00:00,1.0
USD_JPY,2024-10-29 13:00:00,2024-11-03 22:00:00,-1.0
USD_ZAR,2024-10-29 21:00:00,2024-11-01 09:00:00,1.0
EUR_GBP,2024-10-30 13:00:00,2024-10-31 13:00:00,1.0
CAD_CHF,2024-10-30 17:00:00,2024-11-06 10:00:00,-1.0
USD_JPY,2024-11-01 09:00:00,2024-11-06 02:00:00,1.0
NZD_USD,2024-11-03 22:00:00,2024-11-06 02:00:00,1.0
CAD_CHF,2024-11-04 14:00:00,2024-11-06 02:00:00,-1.0
NZD_USD,2024-11-04 22:00:00,2024-11-06 02:00:00,1.0
USD_SEK,2024-11-04 22:00:00,2024-11-06 02:00:00,1.0
EUR_CHF,2024-11-06 06:00:00,2024-11-19 06:00:00,1.0
AUD_NZD,2024-11-06 22:00:00,2024-11-22 02:00:00,1.0
EUR_SEK,2024-11-13 06:00:00,2024-12-03 06:00:00,-0.11876012356584895
EUR_CHF,2024-11-13 22:00:00,2024-11-22 06:00:00,1.0
USD_ZAR,2024-11-14 18:00:00,2024-11-15 10:00:00,1.0
EUR_CHF,2024-11-17 22:00:00,2024-11-22 06:00:00,1.0
GBP_NZD,2024-11-20 14:00:00,2024-12-05 10:00:00,1.0
USD_NOK,2024-11-20 22:00:00,2024-11-22 06:00:00,1.0
USD_ZAR,2024-11-22 14:00:00,2024-12-09 06:00:00,1.0
AUD_JPY,2024-11-24 22:00:00,2024-11-25 22:00:00,-1.0
EUR_CHF,2024-11-26 22:00:00,2024-12-16 14:00:00,-1.0
CAD_CHF,2024-11-29 14:00:00,2024-12-06 10:00:00,1.0
USD_NOK,2024-12-02 10:00:00,2024-12-06 14:00:00,1.0
AUD_NZD,2024-12-05 14:00:00,2024-12-22 22:00:00,1.0
USD_NOK,2024-12-06 06:00:00,2024-12-06 14:00:00,1.0
NZD_USD,2024-12-06 10:00:00,2024-12-10 14:00:00,1.0
USD_JPY,2024-12-06 10:00:00,2024-12-09 14:00:00,1.0
EUR_AUD,2024-12-09 06:00:00,2024-12-18 22:00:00,-1.0
CHF_JPY,2024-12-11 14:00:00,2024-12-19 06:00:00,1.0
USD_ZAR,2024-12-16 06:00:00,2024-12-17 10:00:00,-1.0
USD_JPY,2024-12-16 18:00:00,2024-12-19 06:00:00,1.0
NZD_JPY,2024-12-27 14:00:00,2024-12-31 06:00:00,-1.0
AUD_USD,2024-12-27 14:00:00,2025-01-06 10:00:00,1.0
NZD_JPY,2024-12-29 22:00:00,2024-12-31 02:00:00,-1.0
USD_SEK,2024-12-30 18:00:00,2025-01-02 14:00:00,1.0
AUD_NZD,2024-12-30 22:00:00,2025-01-20 22:00:00,0.17499795986834232
CHF_JPY,2024-12-31 18:00:00,2025-01-13 02:00:00,-1.0
AUD_USD,2025-01-02 06:00:00,2025-01-06 10:00:00,1.0
EUR_GBP,2025-01-02 14:00:00,2025-01-09 06:00:00,1.0
EUR_SEK,2025-01-03 10:00:00,2025-01-23 10:00:00,0.2255560218212373
USD_NOK,2025-01-08 06:00:00,2025-01-09 06:00:00,1.0
USD_JPY,2025-01-10 06:00:00,2025-01-15 10:00:00,-1.0
NZD_JPY,2025-01-10 06:00:00,2025-01-10 14:00:00,-1.0
GBP_NZD,2025-01-10 14:00:00,2025-01-13 22:00:00,-1.0
USD_JPY,2025-01-13 22:00:00,2025-01-15 22:00:00,-1.0
CAD_CHF,2025-01-14 14:00:00,2025-01-20 06:00:00,1.0
GBP_NZD,2025-01-15 06:00:00,2025-01-27 14:00:00,1.0
EUR_CHF,2025-01-15 22:00:00,2025-01-24 06:00:00,-1.0
AUD_JPY,2025-01-17 10:00:00,2025-01-20 10:00:00,1.0
USD_SEK,2025-01-17 10:00:00,2025-01-20 10:00:00,-1.0
EUR_SEK,2025-01-17 14:00:00,2025-02-04 22:00:00,-1.0
AUD_NZD,2025-01-17 18:00:00,2025-02-06 18:00:00,-0.07673142196865967
AUD_USD,2025-01-20 06:00:00,2025-01-20 10:00:00,1.0
EUR_AUD,2025-01-21 22:00:00,2025-02-07 14:00:00,1.0
AUD_JPY,2025-01-24 14:00:00,2025-01-27 06:00:00,-1.0
USD_JPY,2025-01-27 06:00:00,2025-01-27 10:00:00,-1.0
USD_NOK,2025-01-27 10:00:00,2025-01-29 10:00:00,1.0
USD_ZAR,2025-01-28 14:00:00,2025-01-29 14:00:00,1.0
USD_SEK,2025-01-30 10:00:00,2025-01-31 18:00:00,1.0
EUR_AUD,2025-01-30 10:00:00,2025-02-03 18:00:00,1.0
CAD_CHF,2025-01-31 14:00:00,2025-02-02 22:00:00,1.0
EUR_GBP,2025-02-04 22:00:00,2025-02-24 22:00:00,-0.2646807589119178
EUR_AUD,2025-02-06 14:00:00,2025-02-20 02:00:00,1.0
CHF_JPY,2025-02-10 06:00:00,2025-02-12 02:00:00,1.0
USD_ZAR,2025-02-12 10:00:00,2025-02-14 10:00:00,1.0
AUD_USD,2025-02-13 06:00:00,2025-02-14 06:00:00,1.0
EUR_GBP,2025-02-16 22:00:00,2025-02-27 14:00:00,-1.0
NZD_USD,2025-02-17 18:00:00,2025-02-18 22:00:00,1.0
AUD_JPY,2025-02-18 10:00:00,2025-02-19 22:00:00,-1.0
USD_ZAR,2025-02-18 22:00:00,2025-02-28 14:00:00,-1.0
AUD_JPY,2025-02-18 22:00:00,2025-02-19 22:00:00,-1.0
CAD_CHF,2025-02-19 22:00:00,2025-02-24 18:00:00,1.0
NZD_JPY,2025-02-20 22:00:00,2025-02-25 14:00:00,-1.0
CHF_JPY,2025-02-20 22:00:00,2025-03-04 18:00:00,1.0
AUD_JPY,2025-02-20 22:00:00,2025-02-25 06:00:00,-1.0
EUR_SEK,2025-02-24 06:00:00,2025-03-03 18:00:00,-1.0
CHF_JPY,2025-02-24 06:00:00,2025-03-04 18:00:00,1.0
CHF_JPY,2025-02-24 14:00:00,2025-03-03 10:00:00,1.0
NZD_JPY,2025-02-28 14:00:00,2025-03-04 14:00:00,-1.0
AUD_JPY,2025-02-28 14:00:00,2025-03-03 22:00:00,-1.0
GBP_NZD,2025-03-04 18:00:00,2025-03-17 13:00:00,-1.0
EUR_CHF,2025-03-06 22:00:00,2025-03-11 17:00:00,-1.0
EUR_SEK,2025-03-10 13:00:00,2025-03-13 09:00:00,1.0
NZD_JPY,2025-03-11 13:00:00,2025-03-12 09:00:00,1.0
CHF_JPY,2025-03-11 13:00:00,2025-03-17 13:00:00,1.0
AUD_NZD,2025-03-11 21:00:00,2025-03-31 21:00:00,0.004544008724506363
GBP_NZD,2025-03-13 13:00:00,2025-03-17 05:00:00,-1.0
CAD_CHF,2025-03-18 09:00:00,2025-04-03 09:00:00,1.0
NZD_USD,2025-03-18 17:00:00,2025-03-20 05:00:00,1.0
EUR_AUD,2025-03-19 21:00:00,2025-04-02 21:00:00,-1.0
AUD_NZD,2025-03-23 21:00:00,2025-04-04 09:00:00,-1.0
EUR_GBP,2025-03-26 13:00:00,2025-04-03 09:00:00,1.0
USD_JPY,2025-03-27 13:00:00,2025-03-30 21:00:00,-1.0
GBP_NZD,2025-03-27 21:00:00,2025-03-31 09:00:00,1.0
AUD_JPY,2025-04-01 01:00:00,2025-04-02 01:00:00,1.0
CHF_JPY,2025-04-01 09:00:00,2025-04-04 05:00:00,1.0
CHF_JPY,2025-04-01 17:00:00,2025-04-02 17:00:00,1.0
GBP_NZD,2025-04-03 05:00:00,2025-04-03 13:00:00,-1.0
EUR_CHF,2025-04-03 09:00:00,2025-04-03 17:00:00,1.0
EUR_SEK,2025-04-03 21:00:00,2025-04-04 05:00:00,1.0
USD_JPY,2025-04-04 09:00:00,2025-04-04 13:00:00,1.0
AUD_NZD,2025-04-07 13:00:00,2025-04-09 17:00:00,1.0
AUD_USD,2025-04-07 13:00:00,2025-04-08 01:00:00,1.0
EUR_AUD,2025-04-07 13:00:00,2025-04-08 01:00:00,1.0
EUR_SEK,2025-04-09 01:00:00,2025-04-09 05:00:00,1.0
EUR_CHF,2025-04-10 21:00:00,2025-04-22 17:00:00,-1.0
AUD_NZD,2025-04-13 21:00:00,2025-04-22 05:00:00,-1.0
USD_JPY,2025-04-13 21:00:00,2025-04-16 17:00:00,-1.0
NZD_USD,2025-04-15 09:00:00,2025-04-21 01:00:00,-1.0
USD_NOK,2025-04-16 01:00:00,2025-04-17 13:00:00,-1.0
AUD_USD,2025-04-17 21:00:00,2025-04-29 01:00:00,1.0
EUR_AUD,2025-04-22 05:00:00,2025-04-23 05:00:00,1.0
AUD_USD,2025-04-28 05:00:00,2025-04-29 01:00:00,1.0
EUR_AUD,2025-04-29 05:00:00,2025-05-02 09:00:00,1.0
USD_SEK,2025-04-30 05:00:00,2025-05-01 13:00:00,1.0
EUR_CHF,2025-05-04 21:00:00,2025-05-22 21:00:00,0.16009733918222843
USD_SEK,2025-05-07 17:00:00,2025-05-08 05:00:00,1.0
EUR_AUD,2025-05-08 21:00:00,2025-05-12 05:00:00,1.0
EUR_AUD,2025-05-09 05:00:00,2025-05-12 05:00:00,1.0
AUD_USD,2025-05-09 09:00:00,2025-05-12 05:00:00,1.0
AUD_JPY,2025-05-12 01:00:00,2025-05-12 05:00:00,1.0
CAD_CHF,2025-05-13 13:00:00,2025-05-19 09:00:00,1.0
GBP_NZD,2025-05-14 21:00:00,2025-05-15 21:00:00,1.0
NZD_USD,2025-05-14 21:00:00,2025-05-23 13:00:00,-1.0
AUD_NZD,2025-05-15 05:00:00,2025-05-28 01:00:00,-1.0
CHF_JPY,2025-05-15 17:00:00,2025-06-04 17:00:00,0.18905981530752697
NZD_USD,2025-05-18 21:00:00,2025-05-21 01:00:00,-1.0
USD_NOK,2025-05-22 21:00:00,2025-05-23 17:00:00,-1.0
EUR_CHF,2025-05-23 17:00:00,2025-06-11 13:00:00,-1.0
CAD_CHF,2025-05-26 21:00:00,2025-06-12 21:00:00,1.0
USD_SEK,2025-05-26 21:00:00,2025-05-27 13:00:00,1.0
USD_NOK,2025-05-27 01:00:00,2025-05-28 05:00:00,1.0
EUR_AUD,2025-05-28 09:00:00,2025-06-12 05:00:00,-1.0
USD_ZAR,2025-05-28 13:00:00,2025-06-05 09:00:00,1.0
EUR_AUD,2025-05-28 21:00:00,2025-06-12 01:00:00,-1.0
USD_ZAR,2025-05-28 21:00:00,2025-05-29 13:00:00,1.0
NZD_JPY,2025-06-02 05:00:00,2025-06-05 09:00:00,1.0
CHF_JPY,2025-06-03 05:00:00,2025-06-11 05:00:00,1.0
USD_ZAR,2025-06-03 21:00:00,2025-06-05 09:00:00,1.0
USD_NOK,2025-06-03 21:00:00,2025-06-05 13:00:00,-1.0
CAD_CHF,2025-06-04 21:00:00,2025-06-12 21:00:00,1.0
USD_ZAR,2025-06-05 13:00:00,2025-06-13 01:00:00,-1.0
EUR_SEK,2025-06-05 21:00:00,2025-06-18 13:00:00,1.0
EUR_CHF,2025-06-08 21:00:00,2025-06-26 21:00:00,0.07786085305630613
EUR_AUD,2025-06-10 05:00:00,2025-06-11 21:00:00,-1.0
USD_NOK,2025-06-10 09:00:00,2025-06-12 09:00:00,-1.0
NZD_USD,2025-06-10 09:00:00,2025-06-19 01:00:00,1.0
AUD_NZD,2025-06-10 17:00:00,2025-06-30 17:00:00,0.1586992232090741
CAD_CHF,2025-06-11 17:00:00,2025-06-12 21:00:00,1.0
EUR_CHF,2025-06-12 09:00:00,2025-06-12 21:00:00,1.0
NZD_JPY,2025-06-13 17:00:00,2025-06-16 13:00:00,1.0
EUR_SEK,2025-06-16 05:00:00,2025-06-18 13:00:00,1.0
USD_NOK,2025-06-17 09:00:00,2025-06-18 17:00:00,1.0
AUD_JPY,2025-06-19 21:00:00,2025-07-03 09:00:00,1.0
USD_ZAR,2025-06-19 21:00:00,2025-06-20 13:00:00,1.0
AUD_NZD,2025-06-20 13:00:00,2025-07-10 13:00:00,0.893822732860684
EUR_GBP,2025-06-23 05:00:00,2025-07-02 09:00:00,1.0
NZD_JPY,2025-06-23 09:00:00,2025-07-03 13:00:00,1.0
AUD_JPY,2025-06-23 09:00:00,2025-07-03 13:00:00,1.0
CHF_JPY,2025-06-24 21:00:00,2025-06-30 13:00:00,1.0
EUR_SEK,2025-06-26 21:00:00,2025-07-02 09:00:00,1.0
EUR_CHF,2025-06-30 13:00:00,2025-07-18 13:00:00,0.46492737513760485
NZD_JPY,2025-07-02 05:00:00,2025-07-10 21:00:00,1.0
CHF_JPY,2025-07-02 09:00:00,2025-07-07 21:00:00,1.0
NZD_JPY,2025-07-03 09:00:00,2025-07-08 09:00:00,1.0
USD_ZAR,2025-07-03 09:00:00,2025-07-07 05:00:00,-1.0
CHF_JPY,2025-07-03 09:00:00,2025-07-07 21:00:00,1.0
AUD_USD,2025-07-04 01:00:00,2025-07-07 05:00:00,-1.0
CAD_CHF,2025-07-04 17:00:00,2025-07-24 17:00:00,0.09928106812735768
USD_NOK,2025-07-06 21:00:00,2025-07-13 21:00:00,1.0
USD_NOK,2025-07-08 17:00:00,2025-07-15 13:00:00,1.0
USD_JPY,2025-07-09 05:00:00,2025-07-15 13:00:00,1.0
USD_SEK,2025-07-09 05:00:00,2025-07-14 13:00:00,1.0
NZD_JPY,2025-07-10 13:00:00,2025-07-15 09:00:00,1.0
AUD_NZD,2025-07-10 21:00:00,2025-07-30 21:00:00,-0.049481815432827016
USD_ZAR,2025-07-17 21:00:00,2025-07-18 05:00:00,1.0
USD_JPY,2025-07-20 21:00:00,2025-07-21 13:00:00,-1.0
NZD_JPY,2025-07-22 21:00:00,2025-07-24 05:00:00,1.0
CHF_JPY,2025-07-22 21:00:00,2025-07-31 01:00:00,-1.0
EUR_AUD,2025-07-22 21:00:00,2025-07-24 05:00:00,1.0
AUD_JPY,2025-07-22 21:00:00,2025-07-24 05:00:00,1.0
AUD_NZD,2025-07-23 21:00:00,2025-08-12 21:00:00,0.4655638546487642
